Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-10 13:01:28,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 13:01:29,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:01:31,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 13:01:33,1.499929,0.003341,448.94612391499555,0.005011262789
2025-11-10 13:01:34,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 13:01:36,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 13:01:38,1.499929,0.003341,448.94612391499555,0.005011262789
2025-11-10 13:01:39,1.499929,0.003344,448.54336124401914,0.005015762576
2025-11-10 13:01:41,1.499929,0.003341,448.94612391499555,0.005011262789
2025-11-10 13:01:43,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 13:01:44,1.499929,0.003341,448.94612391499555,0.005011262789
2025-11-10 13:01:46,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:01:48,1.499929,0.003346,448.27525403466825,0.005018762434
2025-11-10 13:01:49,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:01:51,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:01:53,1.499929,0.003341,448.94612391499555,0.005011262789
2025-11-10 13:01:54,1.499929,0.003344,448.54336124401914,0.005015762576
2025-11-10 13:01:56,1.499929,0.003344,448.54336124401914,0.005015762576
2025-11-10 13:01:58,1.499929,0.003344,448.54336124401914,0.005015762576
2025-11-10 13:02:00,1.499929,0.003341,448.94612391499555,0.005011262789
2025-11-10 13:02:01,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:03,1.499929,0.003344,448.54336124401914,0.005015762576
2025-11-10 13:02:04,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:06,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:08,1.499929,0.003344,448.54336124401914,0.005015762576
2025-11-10 13:02:10,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:11,1.499929,0.003344,448.54336124401914,0.005015762576
2025-11-10 13:02:13,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:14,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:16,1.499929,0.003344,448.54336124401914,0.005015762576
2025-11-10 13:02:18,1.499929,0.003344,448.54336124401914,0.005015762576
2025-11-10 13:02:20,1.499929,0.003344,448.54336124401914,0.005015762576
2025-11-10 13:02:21,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:23,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:24,1.499929,0.003346,448.27525403466825,0.005018762434
2025-11-10 13:02:26,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:28,1.499929,0.003341,448.94612391499555,0.005011262789
2025-11-10 13:02:29,1.499929,0.003341,448.94612391499555,0.005011262789
2025-11-10 13:02:31,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:33,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:34,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:36,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-10 13:02:38,1.499929,0.003346,448.27525403466825,0.005018762434
2025-11-10 13:02:39,1.499929,0.003344,448.54336124401914,0.005015762576
