Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 08:07:02,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:04,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:07:05,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:07,1.500129,0.000429,3496.804195804196,0.000643555341
2025-11-29 08:07:08,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:07:10,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:07:12,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:13,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:15,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:16,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:18,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:07:19,1.500129,0.000429,3496.804195804196,0.000643555341
2025-11-29 08:07:21,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:07:23,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:24,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:26,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:07:27,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:07:29,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:07:30,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:32,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:07:34,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:35,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:07:37,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:07:38,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:40,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 08:07:41,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:07:43,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:07:45,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:07:46,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:07:48,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:07:49,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:07:51,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:07:52,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:07:54,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:07:56,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:07:57,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:07:59,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:08:00,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:02,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:03,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:05,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:07,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:08:08,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:08:10,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:08:11,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:13,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:08:14,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:16,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:18,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:19,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:21,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:22,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:24,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:25,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:27,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:08:29,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:30,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:32,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:33,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:08:35,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:36,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:08:38,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:40,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:08:41,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:43,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:44,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:46,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:08:47,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:49,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:51,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:52,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:54,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:08:55,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:08:57,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:08:58,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:00,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:02,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:09:03,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:09:05,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:06,1.500129,0.000427,3513.182669789227,0.0006405550830000001
2025-11-29 08:09:08,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:09:09,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:11,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:12,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 08:09:14,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:16,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:17,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:09:19,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:20,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:22,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:09:23,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:25,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:09:26,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:28,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:30,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:31,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:33,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:34,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:09:36,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:37,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:09:39,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:41,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:42,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:44,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:09:45,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:47,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:48,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:09:50,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:09:51,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:53,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:55,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:09:56,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:09:58,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:09:59,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:10:01,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:10:02,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:10:04,1.500129,0.000424,3538.0400943396226,0.000636054696
2025-11-29 08:10:05,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:10:07,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:10:09,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:10:10,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:10:12,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:10:13,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:10:15,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:10:17,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:10:18,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:10:20,1.500129,0.000427,3513.182669789227,0.0006405550830000001
2025-11-29 08:10:21,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:10:23,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:10:25,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:10:26,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:10:28,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:10:29,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:10:31,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:10:32,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:10:34,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:10:36,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:10:37,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:10:39,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:10:40,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:10:42,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:10:43,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:10:45,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:10:47,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:10:48,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 08:10:50,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:10:51,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:10:53,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:10:55,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:10:56,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:10:58,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:10:59,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:11:01,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:11:02,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:11:04,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:11:06,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:11:07,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:11:09,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:11:10,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:11:12,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:11:13,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:11:15,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:11:17,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:11:18,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:11:20,1.499929,0.00042,3571.2595238095237,0.00062997018
