Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 07:04:09,1.499929,0.003608,415.72311529933484,0.005411743832,1.501248,0.000325,4619.224615384615,0.00048790559999999995
2026-03-24 07:04:11,1.499929,0.003611,415.37773469952924,0.005416243619,1.500413,0.000325,4616.655384615385,0.000487634225
2026-03-24 07:04:13,1.499929,0.003611,415.37773469952924,0.005416243619,1.501248,0.000325,4619.224615384615,0.00048790559999999995
2026-03-24 07:04:15,1.499929,0.00361,415.49279778393355,0.00541474369,1.501248,0.000326,4605.055214723926,0.000489406848
2026-03-24 07:04:17,1.499929,0.003611,415.37773469952924,0.005416243619,1.501248,0.000325,4619.224615384615,0.00048790559999999995
2026-03-24 07:04:19,1.499929,0.003608,415.72311529933484,0.005411743832,1.501248,0.000326,4605.055214723926,0.000489406848
2026-03-24 07:04:21,1.499929,0.00361,415.49279778393355,0.00541474369,1.501248,0.000327,4590.972477064221,0.0004909080959999999
2026-03-24 07:04:23,1.499929,0.003613,415.1477996125104,0.005419243477,1.501248,0.000328,4576.975609756098,0.000492409344
2026-03-24 07:04:25,1.499929,0.00361,415.49279778393355,0.00541474369,1.501248,0.000327,4590.972477064221,0.0004909080959999999
2026-03-24 07:04:28,1.499929,0.003608,415.72311529933484,0.005411743832,1.501248,0.000328,4576.975609756098,0.000492409344
2026-03-24 07:04:30,1.499929,0.00361,415.49279778393355,0.00541474369,1.501248,0.000328,4576.975609756098,0.000492409344
2026-03-24 07:04:32,1.499929,0.003608,415.72311529933484,0.005411743832,1.501248,0.000328,4576.975609756098,0.000492409344
2026-03-24 07:04:34,1.499929,0.003606,415.9536882972823,0.005408743974,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 07:04:36,1.499929,0.003606,415.9536882972823,0.005408743974,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 07:04:38,1.499929,0.003606,415.9536882972823,0.005408743974,1.501248,0.000328,4576.975609756098,0.000492409344
2026-03-24 07:04:40,1.499929,0.003606,415.9536882972823,0.005408743974,1.500413,0.000329,4560.525835866261,0.0004936358769999999
2026-03-24 07:04:42,1.499929,0.003608,415.72311529933484,0.005411743832,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 07:04:44,1.499929,0.003608,415.72311529933484,0.005411743832,1.501248,0.000328,4576.975609756098,0.000492409344
2026-03-24 07:04:46,1.499929,0.003602,416.41560244308715,0.005402744258000001,1.501248,0.000327,4590.972477064221,0.0004909080959999999
2026-03-24 07:04:48,1.499929,0.003602,416.41560244308715,0.005402744258000001,1.501248,0.000327,4590.972477064221,0.0004909080959999999
2026-03-24 07:04:50,1.499929,0.003604,416.1845172031077,0.005405744116,1.500413,0.000327,4588.418960244649,0.000490635051
2026-03-24 07:04:53,1.499929,0.00361,415.49279778393355,0.00541474369,1.501248,0.000327,4590.972477064221,0.0004909080959999999
2026-03-24 07:04:55,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.500413,0.000327,4588.418960244649,0.000490635051
